taxid,rank,date,shield_no,timestamp: 2025-03-26
953122,SERGEANT,12/22/2020,1566
956940,POLICE OFFICER,7/9/2014,5672
956940,POLICE OFFICER,2/9/2024,5767
953123,POLICE OFFICER,7/11/2012,17327
953123,SERGEANT,12/23/2022,4240
963655,POLICE OFFICER,4/12/2017,13996
957865,POLICE OFFICER,1/7/2015,28878
936051,POLICE OFFICER,1/10/2005,27653
971598,POLICE OFFICER,4/28/2021,13090
935334,POLICE OFFICER,7/1/2004,3728
935334,DETECTIVE,8/31/2015,3236
966720,POLICE OFFICER,10/24/2018,6498
952029,POLICE OFFICER,1/9/2012,17087
978653,POLICE OFFICER,1/3/2024,21764
979351,POLICE OFFICER,4/24/2024,24054
915146,POLICE OFFICER,6/30/1995,29660
915146,SERGEANT,11/28/2000,3305
915146,LIEUTENANT,2/27/2004,
915146,CAPTAIN,9/29/2008,
915146,DEPUTY INSPECTOR,3/27/2018,
915146,INSPECTOR,3/18/2021,
973608,POLICE OFFICER,12/29/2021,30223
944126,POLICE OFFICER,1/10/2007,18969
944126,DETECTIVE,11/26/2013,4210
978077,POLICE OFFICER,10/25/2023,17446
952030,POLICE OFFICER,1/9/2012,21578
952030,DETECTIVE,12/22/2017,205
952030,SERGEANT,10/30/2019,2065
978654,POLICE OFFICER,1/3/2024,14590
965347,POLICE OFFICER,1/10/2018,23444
970363,POLICE OFFICER,11/16/2020,25554
978655,POLICE OFFICER,1/3/2024,14621
944106,POLICE OFFICER,1/10/2007,27513
944106,DETECTIVE,12/21/2011,181
960954,POLICE OFFICER,1/6/2016,8454
960954,POLICE OFFICER,3/28/2018,52
960954,DETECTIVE,4/28/2023,123
972122,POLICE OFFICER,7/7/2021,23843
976779,POLICE OFFICER,4/26/2023,21048
966413,POLICE OFFICER,7/2/2018,12883
956942,POLICE OFFICER,7/9/2014,8796
956942,SERGEANT,5/30/2023,1756
953125,POLICE OFFICER,7/11/2012,24779
953125,DETECTIVE,10/18/2021,6291
976979,POLICE OFFICER,5/10/2023,17639
953126,POLICE OFFICER,7/11/2012,22302
953126,DETECTIVE,12/22/2017,5163
967210,POLICE OFFICER,1/3/2019,30501
922813,POLICE OFFICER,8/31/1998,10041
922813,SERGEANT,7/29/2005,2676
922813,LIEUTENANT,3/28/2014,
980056,POLICE OFFICER,7/3/2024,2740
953127,POLICE OFFICER,7/11/2012,12437
953127,DETECTIVE,10/26/2018,4765
953127,SERGEANT,12/19/2019,2977
953127,SGT DET SQUAD,4/26/2024,
980724,POLICE OFFICER,10/30/2024,7279
967613,POLICE OFFICER,4/15/2019,12667
898101,POLICE OFFICER,10/15/1990,22861
898101,SERGEANT,3/4/1994,1528
898101,LIEUTENANT,4/30/1999,
898101,CAPTAIN,2/20/2002,
942225,POLICE OFFICER,7/10/2006,28027
942225,DETECTIVE,12/23/2013,812
927220,POLICE OFFICER,9/29/2000,13583
927220,SERGEANT,10/26/2007,5088
927220,SGT DET SQUAD,5/29/2020,
964175,POLICE OFFICER,7/5/2017,21568
964175,SERGEANT,7/28/2023,1488
947263,POLICE OFFICER,7/8/2008,16250
947263,DETECTIVE,6/9/2017,774
969996,POLICE OFFICER,11/2/2020,23585
955210,POLICE OFFICER,7/9/2013,7987
955210,SERGEANT,9/3/2021,2311
955210,LIEUTENANT,5/31/2024,
944819,POLICE OFFICER,7/9/2007,17978
944819,SERGEANT,6/26/2015,5369
944819,LIEUTENANT,7/30/2021,
947264,POLICE OFFICER,7/8/2008,10540
947264,SERGEANT,9/5/2014,5126
947264,LIEUTENANT,12/22/2020,
944127,POLICE OFFICER,1/10/2007,28337
961958,POLICE OFFICER,7/13/2016,6253
961958,SERGEANT,7/28/2023,1499
950729,POLICE OFFICER,7/6/2011,25614
950729,DETECTIVE,12/23/2024,3299
942226,POLICE OFFICER,7/10/2006,9119
942226,SERGEANT,6/25/2014,4845
942226,LIEUTENANT,5/29/2020,
948252,POLICE OFFICER,7/14/2009,25920
948252,SERGEANT,7/30/2021,1847
969997,POLICE OFFICER,11/2/2020,24964
959824,POLICE OFFICER,10/7/2015,22003
954455,POLICE OFFICER,7/9/2013,943
954455,POLICE OFFICER,7/20/2016,11670
954455,DETECTIVE,1/27/2023,7543
947265,POLICE OFFICER,7/8/2008,12778
943580,POLICE OFFICER,1/10/2007,17070
943580,DETECTIVE,2/26/2016,3326
979352,POLICE OFFICER,4/24/2024,16767
956943,POLICE OFFICER,7/9/2014,5194
948186,POLICE OFFICER,7/14/2009,25157
948186,SERGEANT,6/24/2022,4476
961959,POLICE OFFICER,7/13/2016,6265
976275,POLICE OFFICER,1/17/2023,7710
975671,POLICE OFFICER,10/19/2022,3048
978319,POLICE OFFICER,11/1/2023,6479
976276,POLICE OFFICER,1/17/2023,8673
955211,POLICE OFFICER,7/9/2013,31858
960957,POLICE OFFICER,1/6/2016,13466
964663,POLICE OFFICER,10/18/2017,5553
918020,POLICE OFFICER,7/18/1996,5712
918020,SERGEANT,12/20/2002,2805
925764,POLICE OFFICER,3/1/2000,29854
925764,SERGEANT,9/29/2008,3834
925764,SGT DET SQUAD,3/30/2023,
948201,POLICE OFFICER,7/14/2009,27085
948201,SERGEANT,7/30/2021,1856
953128,POLICE OFFICER,7/11/2012,3151
953128,SERGEANT,12/21/2018,2935
946018,POLICE OFFICER,1/7/2008,23621
946018,SERGEANT,12/19/2014,770
946018,LIEUTENANT,11/26/2019,
977616,POLICE OFFICER,7/19/2023,22952
960959,POLICE OFFICER,1/6/2016,11216
959825,POLICE OFFICER,10/7/2015,17560
975035,POLICE OFFICER,7/13/2022,19895
977285,POLICE OFFICER,7/5/2023,15297
941119,POLICE OFFICER,1/9/2006,25691
941119,SERGEANT,5/2/2016,1929
941119,LIEUTENANT,11/24/2020,
946019,POLICE OFFICER,1/7/2008,27984
946019,DETECTIVE,3/2/2015,4670
955212,POLICE OFFICER,7/9/2013,6417
955212,DETECTIVE,5/29/2020,6859
935702,POLICE OFFICER,7/1/2004,30210
935702,DETECTIVE,8/26/2022,7136
977617,POLICE OFFICER,7/19/2023,26728
943581,POLICE OFFICER,1/10/2007,11499
943581,DETECTIVE,11/26/2013,3609
972807,POLICE OFFICER,10/12/2021,6811
972807,POLICE OFFICER,3/2/2022,1914
969999,POLICE OFFICER,11/2/2020,22750
942228,POLICE OFFICER,7/10/2006,23049
950901,POLICE OFFICER,7/6/2011,21221
950901,SERGEANT,10/30/2019,2071
959134,POLICE OFFICER,7/8/2015,19538
959134,DETECTIVE,7/30/2021,4453
959134,SERGEANT,11/27/2024,874
942229,POLICE OFFICER,7/10/2006,19552
937123,POLICE OFFICER,1/10/2005,19635
946020,POLICE OFFICER,1/7/2008,24913
978078,POLICE OFFICER,10/25/2023,21095
937667,POLICE OFFICER,1/10/2005,13354
937667,SERGEANT,6/9/2017,1975
970000,POLICE OFFICER,11/2/2020,22827
941246,POLICE OFFICER,7/10/2006,999
941246,DETECTIVE,4/26/2024,1990
975036,POLICE OFFICER,7/13/2022,24373
980057,POLICE OFFICER,7/3/2024,829
970001,POLICE OFFICER,11/2/2020,25036
971151,POLICE OFFICER,2/24/2021,26485
957866,POLICE OFFICER,1/7/2015,16254
953129,POLICE OFFICER,7/11/2012,19486
953129,POLICE OFFICER,2/5/2024,11646
970712,POLICE OFFICER,12/29/2020,1512
970712,POLICE OFFICER,1/30/2023,1565
970712,POLICE OFFICER,1/25/2024,1206
960960,POLICE OFFICER,1/6/2016,16302
958944,POLICE OFFICER,7/8/2015,20599
945257,POLICE OFFICER,7/9/2007,11286
945257,DETECTIVE,9/29/2014,478
941084,POLICE OFFICER,1/9/2006,7925
943979,POLICE OFFICER,1/10/2007,28679
943979,DETECTIVE,2/23/2024,5062
947268,POLICE OFFICER,7/8/2008,3756
947268,DETECTIVE,3/5/2019,7864
959826,POLICE OFFICER,10/7/2015,21505
960961,POLICE OFFICER,1/6/2016,17893
960961,DETECTIVE,10/18/2021,6298
961960,POLICE OFFICER,7/13/2016,2464
969230,POLICE OFFICER,1/6/2020,13039
975037,POLICE OFFICER,7/13/2022,21175
955530,POLICE OFFICER,7/9/2013,20443
955530,DETECTIVE,6/28/2019,5149
939058,POLICE OFFICER,7/11/2005,28882
935337,POLICE OFFICER,7/1/2004,26784
941085,POLICE OFFICER,1/9/2006,8233
953130,POLICE OFFICER,7/11/2012,12439
980726,POLICE OFFICER,10/30/2024,13794
950902,POLICE OFFICER,7/6/2011,17686
950902,DETECTIVE,11/24/2020,5720
950902,DETECTIVE,3/10/2021,750
963658,POLICE OFFICER,4/12/2017,6244
976780,POLICE OFFICER,4/26/2023,15919
930761,POLICE OFFICER,7/1/2002,22006
930761,SERGEANT,5/30/2008,1842
930761,LIEUTENANT,4/26/2013,
930761,LT DET COMMANDER,7/27/2018,
960962,POLICE OFFICER,1/6/2016,9454
949353,POLICE OFFICER,7/6/2010,10624
949353,SERGEANT,7/28/2017,3388
949353,SGT DET SQUAD,4/26/2024,
939059,POLICE OFFICER,7/11/2005,6330
939059,DETECTIVE,2/28/2014,6795
942459,POLICE OFFICER,7/10/2006,28848
942459,DETECTIVE,10/28/2016,5623
942459,SERGEANT,11/22/2016,2465
942459,LIEUTENANT,3/18/2021,
937125,POLICE OFFICER,1/10/2005,17918
937125,SERGEANT,3/30/2012,3378
937125,LIEUTENANT,7/30/2021,
955214,POLICE OFFICER,7/9/2013,18346
968554,POLICE OFFICER,10/7/2019,17811
965349,POLICE OFFICER,1/10/2018,29396
965349,SERGEANT,5/31/2024,4302
980058,POLICE OFFICER,7/3/2024,18498
976278,POLICE OFFICER,1/17/2023,9351
952031,POLICE OFFICER,1/9/2012,446
977618,POLICE OFFICER,7/19/2023,8238
978656,POLICE OFFICER,1/3/2024,16674
950903,POLICE OFFICER,7/6/2011,13366
950903,SERGEANT,8/31/2018,4805
963659,POLICE OFFICER,4/12/2017,24546
963659,DETECTIVE,5/30/2023,2028
954870,POLICE OFFICER,7/9/2013,4156
940481,POLICE OFFICER,1/9/2006,821
940481,DETECTIVE,9/29/2014,1128
958946,POLICE OFFICER,7/8/2015,18477
942796,POLICE OFFICER,7/10/2006,13196
942796,SERGEANT,9/28/2015,842
942796,LIEUTENANT,7/21/2022,
961961,POLICE OFFICER,7/13/2016,7819
961961,DETECTIVE,2/9/2022,6624
937126,POLICE OFFICER,1/10/2005,15926
937126,DETECTIVE,1/28/2010,5868
937126,SERGEANT,1/31/2014,1614
937126,LIEUTENANT,5/29/2020,
970002,POLICE OFFICER,11/2/2020,23010
956109,POLICE OFFICER,1/8/2014,4942
956109,DETECTIVE,2/21/2019,2040
956109,SERGEANT,7/21/2022,348
954145,POLICE OFFICER,1/9/2013,23502
950904,POLICE OFFICER,7/6/2011,25646
941086,POLICE OFFICER,1/9/2006,23388
968012,POLICE OFFICER,7/1/2019,18940
957867,POLICE OFFICER,1/7/2015,8418
957867,DETECTIVE,2/23/2024,5079
940482,POLICE OFFICER,1/9/2006,30263
940482,SERGEANT,6/29/2012,4494
939061,POLICE OFFICER,7/11/2005,25111
940943,POLICE OFFICER,1/9/2006,13718
935339,POLICE OFFICER,7/1/2004,13727
935339,SERGEANT,6/25/2014,4385
935340,POLICE OFFICER,7/1/2004,6806
935340,SERGEANT,11/22/2016,2483
946022,POLICE OFFICER,1/7/2008,28875
946022,SERGEANT,9/30/2022,3582
972808,POLICE OFFICER,10/12/2021,5345
960964,POLICE OFFICER,1/6/2016,8911
960964,DETECTIVE,5/31/2024,4395
949356,POLICE OFFICER,7/6/2010,1962
949356,SERGEANT,2/26/2020,2617
954146,POLICE OFFICER,1/9/2013,11896
960965,POLICE OFFICER,1/6/2016,12595
976781,POLICE OFFICER,4/26/2023,22233
910669,POLICE OFFICER,4/1/1995,8711
910669,SERGEANT,11/23/2004,5156
961962,POLICE OFFICER,7/13/2016,6288
896566,POLICE OFFICER,4/25/1990,4445
896566,SERGEANT,12/17/1999,384
896566,LIEUTENANT,7/30/2004,
896566,LT SPECIAL ASSIGN,8/30/2024,
953131,POLICE OFFICER,7/11/2012,22653
953131,DETECTIVE,7/30/2021,4420
953131,SERGEANT,1/31/2025,3396
953132,POLICE OFFICER,7/11/2012,5568
947270,POLICE OFFICER,7/8/2008,13409
947270,SERGEANT,8/31/2015,5419
943583,POLICE OFFICER,1/10/2007,18715
943583,POLICE OFFICER,9/11/2015,18798
943583,SERGEANT,9/28/2015,876
949357,POLICE OFFICER,7/6/2010,16114
949357,DETECTIVE,11/20/2018,1371
950907,POLICE OFFICER,7/6/2011,13404
950907,SERGEANT,10/30/2019,2073
946698,POLICE OFFICER,7/8/2008,21954
946698,DETECTIVE,1/25/2019,6636
957868,POLICE OFFICER,1/7/2015,8425
934602,POLICE OFFICER,7/1/2004,8935
934602,DETECTIVE,7/30/2021,4423
978079,POLICE OFFICER,10/25/2023,2733
978079,POLICE OFFICER,4/30/2024,18072
939062,POLICE OFFICER,7/11/2005,4278
939062,SERGEANT,8/2/2011,1503
939062,LIEUTENANT,4/24/2015,
939062,LT SPECIAL ASSIGN,2/28/2025,
955216,POLICE OFFICER,7/9/2013,17541
946023,POLICE OFFICER,1/7/2008,29355
946023,SERGEANT,2/28/2014,2505
946023,LIEUTENANT,6/30/2017,
946023,CAPTAIN,4/1/2022,
958947,POLICE OFFICER,7/8/2015,20736
933052,POLICE OFFICER,7/1/2003,5309
925990,POLICE OFFICER,3/1/2000,13188
925990,SERGEANT,11/30/2007,5018
925990,LIEUTENANT,1/29/2021,
950908,POLICE OFFICER,7/6/2011,17702
950908,POLICE OFFICER,2/20/2025,17906
960966,POLICE OFFICER,1/6/2016,8007
950909,POLICE OFFICER,7/6/2011,5044
950909,POLICE OFFICER,4/30/2012,25777
950909,DETECTIVE,11/20/2018,3569
950909,SERGEANT,6/25/2020,2152
950911,POLICE OFFICER,7/6/2011,14799
950911,DETECTIVE,4/1/2022,3569
935343,POLICE OFFICER,7/1/2004,29689
972123,POLICE OFFICER,7/7/2021,27126
968646,POLICE OFFICER,10/7/2019,5728
944823,POLICE OFFICER,7/9/2007,19191
950912,POLICE OFFICER,7/6/2011,29885
950912,DETECTIVE,2/9/2022,1757
950912,SERGEANT,11/21/2023,5264
939063,POLICE OFFICER,7/11/2005,8369
939063,POLICE OFFICER,12/20/2006,393
939063,DETECTIVE,11/24/2020,2715
939063,SERGEANT,2/9/2022,2694
939063,SERGEANT,6/1/2023,1015
976782,POLICE OFFICER,4/26/2023,9056
958948,POLICE OFFICER,7/8/2015,11846
947271,POLICE OFFICER,7/8/2008,10553
947271,POLICE OFFICER,12/5/2011,28873
947271,DETECTIVE,1/27/2017,4510
956945,POLICE OFFICER,7/9/2014,13218
956110,POLICE OFFICER,1/8/2014,14679
975038,POLICE OFFICER,7/13/2022,19108
937131,POLICE OFFICER,1/10/2005,31535
937131,DETECTIVE,6/10/2021,3404
956946,POLICE OFFICER,7/9/2014,8821
956946,DETECTIVE,4/30/2020,4492
965804,POLICE OFFICER,4/25/2018,11748
965350,POLICE OFFICER,1/10/2018,29401
932939,POLICE OFFICER,7/1/2003,1841
932939,SERGEANT,7/25/2008,2295
932939,LIEUTENANT,6/29/2018,
932939,CAPTAIN,7/28/2023,
931714,POLICE OFFICER,7/1/2002,2019
931714,POLICE OFFICER,3/11/2004,17790
954150,POLICE OFFICER,1/9/2013,5131
937134,POLICE OFFICER,1/10/2005,12578
956111,POLICE OFFICER,1/8/2014,11123
956111,DETECTIVE,5/20/2019,5061
939065,POLICE OFFICER,7/11/2005,620
939065,DETECTIVE,8/31/2018,864
939065,SERGEANT,9/3/2021,2315
924215,POLICE OFFICER,7/7/1999,2005
937135,POLICE OFFICER,1/10/2005,2875
937135,SERGEANT,9/3/2021,2326
963168,POLICE OFFICER,1/4/2017,21325
947811,POLICE OFFICER,7/8/2008,26107
944128,POLICE OFFICER,1/10/2007,28354
944128,SERGEANT,2/26/2020,2620
957869,POLICE OFFICER,1/7/2015,24687
958949,POLICE OFFICER,7/8/2015,17870
972124,POLICE OFFICER,7/7/2021,17253
977619,POLICE OFFICER,7/19/2023,24136
942232,POLICE OFFICER,7/10/2006,7819
942232,DETECTIVE,10/30/2015,307
972362,POLICE OFFICER,7/9/2021,27350
950005,POLICE OFFICER,7/6/2011,25356
956947,POLICE OFFICER,7/9/2014,9645
922822,POLICE OFFICER,8/31/1998,29834
922822,SERGEANT,11/30/2005,3987
979353,POLICE OFFICER,4/24/2024,30482
957870,POLICE OFFICER,1/7/2015,16395
955218,POLICE OFFICER,7/9/2013,13598
953136,POLICE OFFICER,7/11/2012,19490
953136,SERGEANT,10/28/2022,2239
969231,POLICE OFFICER,1/6/2020,4067
980997,POLICE OFFICER,1/13/2025,25099
972126,POLICE OFFICER,7/7/2021,26276
948097,POLICE OFFICER,1/14/2009,9379
939066,POLICE OFFICER,7/11/2005,10499
939066,SERGEANT,2/25/2011,3590
939066,LIEUTENANT,6/26/2015,
947272,POLICE OFFICER,7/8/2008,21959
947272,SERGEANT,1/28/2016,3286
947272,LIEUTENANT,10/28/2022,
965351,POLICE OFFICER,1/10/2018,23780
934382,POLICE OFFICER,7/1/2004,30019
930767,POLICE OFFICER,7/1/2002,14711
930767,DETECTIVE,11/2/2009,3120
943584,POLICE OFFICER,1/10/2007,19469
939069,POLICE OFFICER,7/11/2005,25856
956229,POLICE OFFICER,1/8/2014,5056
956229,DETECTIVE,11/24/2020,5741
967212,POLICE OFFICER,1/3/2019,24585
967212,DETECTIVE,5/31/2024,4397
968014,POLICE OFFICER,7/1/2019,18279
975672,POLICE OFFICER,10/19/2022,3700
944825,POLICE OFFICER,7/9/2007,7871
944826,POLICE OFFICER,7/9/2007,14583
944826,SERGEANT,8/3/2012,5287
944826,LIEUTENANT,7/28/2017,
944826,CAPTAIN,10/18/2021,
964664,POLICE OFFICER,10/18/2017,6096
971570,POLICE OFFICER,4/28/2021,4331
971570,POLICE OFFICER,8/13/2021,30216
980059,POLICE OFFICER,7/3/2024,8737
948253,POLICE OFFICER,7/14/2009,6220
948253,DETECTIVE,6/24/2016,4936
948253,SERGEANT,11/22/2016,3241
948253,SGT DET SQUAD,9/29/2023,
946026,POLICE OFFICER,1/7/2008,28876
946026,DETECTIVE,8/22/2017,2007
972809,POLICE OFFICER,10/12/2021,1911
937137,POLICE OFFICER,1/10/2005,5863
939799,POLICE OFFICER,1/9/2006,26723
977287,POLICE OFFICER,7/5/2023,14205
973610,POLICE OFFICER,12/29/2021,21121
939070,POLICE OFFICER,7/11/2005,13473
939070,DETECTIVE,6/10/2021,3800
947273,POLICE OFFICER,7/8/2008,23427
947273,DETECTIVE,1/27/2017,6199
973612,POLICE OFFICER,12/29/2021,13473
960967,POLICE OFFICER,1/6/2016,9457
968015,POLICE OFFICER,7/1/2019,16688
979354,POLICE OFFICER,4/24/2024,10118
935345,POLICE OFFICER,7/1/2004,11649
935345,DETECTIVE,3/18/2021,1730
968016,POLICE OFFICER,7/1/2019,13938
948764,POLICE OFFICER,7/6/2010,3828
950914,POLICE OFFICER,7/6/2011,1572
976280,POLICE OFFICER,1/17/2023,7151
957871,POLICE OFFICER,1/7/2015,16601
957871,SERGEANT,5/31/2024,4306
952033,POLICE OFFICER,1/9/2012,7010
952033,DETECTIVE,10/26/2018,4774
952033,SERGEANT,10/28/2022,2247
976281,POLICE OFFICER,1/17/2023,7843
967614,POLICE OFFICER,4/15/2019,12725
959827,POLICE OFFICER,10/7/2015,1933
957872,POLICE OFFICER,1/7/2015,17107
973611,POLICE OFFICER,12/29/2021,30239
935346,POLICE OFFICER,7/1/2004,14304
935346,DETECTIVE,12/23/2024,2638
972128,POLICE OFFICER,7/7/2021,26997
933576,POLICE OFFICER,1/20/2004,8004
957873,POLICE OFFICER,1/7/2015,7110
957873,SERGEANT,4/4/2024,3846
956188,POLICE OFFICER,1/8/2014,15119
956188,DETECTIVE,7/26/2018,376
956188,SERGEANT,8/25/2023,126
960969,POLICE OFFICER,1/6/2016,14293
960969,DETECTIVE,9/29/2023,7626
979355,POLICE OFFICER,4/24/2024,28245
916267,POLICE OFFICER,6/30/1995,28322
916267,DETECTIVE,11/3/2014,1467
936053,POLICE OFFICER,1/10/2005,18589
936053,SERGEANT,3/28/2013,4124
936053,SGT DET SQUAD,1/31/2025,
944827,POLICE OFFICER,7/9/2007,14062
944827,DETECTIVE,4/1/2022,3014
976783,POLICE OFFICER,4/26/2023,24734
940485,POLICE OFFICER,1/9/2006,4985
940485,DETECTIVE,2/26/2020,7178
943585,POLICE OFFICER,1/10/2007,18233
943585,DETECTIVE,11/24/2015,2678
944828,POLICE OFFICER,7/9/2007,18414
944828,DETECTIVE,12/21/2021,5373
944828,POLICE OFFICER,8/7/2023,18434
970005,POLICE OFFICER,11/2/2020,25187
963169,POLICE OFFICER,1/4/2017,21037
941087,POLICE OFFICER,1/9/2006,27790
941087,POLICE OFFICER,12/2/2021,2280
977288,POLICE OFFICER,7/5/2023,16308
972127,POLICE OFFICER,7/7/2021,26717
980728,POLICE OFFICER,10/30/2024,16199
950915,POLICE OFFICER,7/6/2011,13415
962628,POLICE OFFICER,10/11/2016,22642
971572,POLICE OFFICER,4/28/2021,10154
935348,POLICE OFFICER,7/1/2004,31926
935348,SERGEANT,11/23/2010,4056
935348,LIEUTENANT,11/25/2014,
935348,CAPTAIN,9/3/2021,
949361,POLICE OFFICER,7/6/2010,3579
949361,SERGEANT,2/9/2022,2699
941235,POLICE OFFICER,7/10/2006,9764
941235,SERGEANT,5/29/2012,2745
941235,LIEUTENANT,8/30/2016,
941235,CAPTAIN,7/30/2021,
946028,POLICE OFFICER,1/7/2008,27988
946028,SERGEANT,2/24/2017,1853
935349,POLICE OFFICER,7/1/2004,4875
935349,SERGEANT,8/5/2009,2640
935349,LIEUTENANT,4/26/2013,
935349,LT SPECIAL ASSIGN,1/29/2021,
970006,POLICE OFFICER,11/2/2020,20363
980729,POLICE OFFICER,10/30/2024,6418
925778,POLICE OFFICER,3/1/2000,30232
925778,DETECTIVE,8/31/2015,1225
933577,POLICE OFFICER,1/20/2004,3218
963660,POLICE OFFICER,4/12/2017,5685
947275,POLICE OFFICER,7/8/2008,2932
964667,POLICE OFFICER,10/18/2017,4466
975040,POLICE OFFICER,7/13/2022,19115
939072,POLICE OFFICER,7/11/2005,2459
939072,DETECTIVE,5/28/2009,3999
947276,POLICE OFFICER,7/8/2008,16341
947276,SERGEANT,8/29/2013,3945
947276,SGT DET SQUAD,12/22/2023,
972810,POLICE OFFICER,10/12/2021,5756
978955,POLICE OFFICER,1/17/2024,12724
922827,POLICE OFFICER,8/31/1998,29718
922827,SERGEANT,11/25/2003,950
978080,POLICE OFFICER,10/25/2023,6509
963661,POLICE OFFICER,4/12/2017,8338
980060,POLICE OFFICER,7/3/2024,1196
934008,POLICE OFFICER,1/20/2004,3229
934008,SERGEANT,8/30/2012,5577
966231,POLICE OFFICER,7/2/2018,12735
940237,POLICE OFFICER,1/9/2006,31938
940237,SERGEANT,2/25/2011,3598
940237,LIEUTENANT,11/24/2015,
940486,POLICE OFFICER,1/9/2006,31141
940486,SERGEANT,9/28/2011,4930
937140,POLICE OFFICER,1/10/2005,14252
954151,POLICE OFFICER,1/9/2013,6935
950916,POLICE OFFICER,7/6/2011,8910
950916,DETECTIVE,7/21/2022,7374
978657,POLICE OFFICER,1/3/2024,12780
980061,POLICE OFFICER,7/3/2024,2777
968019,POLICE OFFICER,7/1/2019,20110
963171,POLICE OFFICER,1/4/2017,20475
975673,POLICE OFFICER,10/19/2022,17033
980730,POLICE OFFICER,10/30/2024,17386
972811,POLICE OFFICER,10/12/2021,3445
973124,POLICE OFFICER,10/15/2021,3724
965352,POLICE OFFICER,1/10/2018,26981
965352,SERGEANT,8/30/2024,961
980731,POLICE OFFICER,10/30/2024,5746
958950,POLICE OFFICER,7/8/2015,6548
935350,POLICE OFFICER,7/1/2004,4884
968648,POLICE OFFICER,10/7/2019,23740
968648,DETECTIVE,1/31/2025,4731
930778,POLICE OFFICER,7/1/2002,11313
930778,SERGEANT,9/29/2008,3849
930778,LIEUTENANT,2/9/2022,
953139,POLICE OFFICER,7/11/2012,20809
953139,DETECTIVE,6/10/2021,3801
953139,SERGEANT,6/28/2024,4905
953140,POLICE OFFICER,7/11/2012,19509
953140,SERGEANT,2/23/2024,484
957875,POLICE OFFICER,1/7/2015,16813
976784,POLICE OFFICER,4/26/2023,30765
943587,POLICE OFFICER,1/10/2007,2013
943587,SERGEANT,11/3/2014,4854
943587,LIEUTENANT,7/30/2021,
923414,POLICE OFFICER,5/24/1999,8952
923414,SERGEANT,5/24/2000,1443
923414,LIEUTENANT,11/25/2003,
923414,CAPTAIN,8/31/2007,
923414,DEPUTY INSPECTOR,4/26/2013,
923414,INSPECTOR,9/30/2016,
923414,DEPUTY CHIEF,3/31/2023,
944829,POLICE OFFICER,7/9/2007,18417
944829,SERGEANT,10/26/2012,2765
944829,SERGEANT,12/3/2013,1902
944829,LIEUTENANT,6/29/2018,
944829,LT SPECIAL ASSIGN,12/23/2022,
968649,POLICE OFFICER,10/7/2019,6012
976283,POLICE OFFICER,1/17/2023,1234
965805,POLICE OFFICER,4/25/2018,9913
956954,POLICE OFFICER,7/9/2014,1576
946029,POLICE OFFICER,1/7/2008,8874
952034,POLICE OFFICER,1/9/2012,3904
975041,POLICE OFFICER,7/13/2022,22649
943639,POLICE OFFICER,1/10/2007,12771
943639,DETECTIVE,8/31/2018,860
973613,POLICE OFFICER,12/29/2021,31358
953141,POLICE OFFICER,7/11/2012,14463
953141,DETECTIVE,9/29/2023,846
950917,POLICE OFFICER,7/6/2011,29909
950917,SERGEANT,12/23/2022,4241
976136,POLICE OFFICER,1/17/2023,5983
949364,POLICE OFFICER,7/6/2010,8305
935351,POLICE OFFICER,7/1/2004,21165
935351,SERGEANT,2/25/2011,3602
935351,LIEUTENANT,9/28/2018,
977289,POLICE OFFICER,7/5/2023,18015
936054,POLICE OFFICER,1/10/2005,26779
936054,SERGEANT,12/23/2010,5166
936054,LIEUTENANT,12/21/2016,
936054,CAPTAIN,4/30/2020,
927230,POLICE OFFICER,9/29/2000,5339
927230,DETECTIVE,10/26/2012,6730
977290,POLICE OFFICER,7/5/2023,15312
978081,POLICE OFFICER,10/25/2023,27686
969236,POLICE OFFICER,1/6/2020,28109
979356,POLICE OFFICER,4/24/2024,17295
968020,POLICE OFFICER,7/1/2019,18510
939078,POLICE OFFICER,7/11/2005,4904
939078,SERGEANT,8/2/2011,1526
939078,LIEUTENANT,5/29/2018,
977620,POLICE OFFICER,7/19/2023,14830
967615,POLICE OFFICER,4/15/2019,5167
967615,POLICE OFFICER,8/31/2021,5133
950918,POLICE OFFICER,7/6/2011,5093
950918,SERGEANT,3/5/2019,3753
946032,POLICE OFFICER,1/7/2008,12981
946032,DETECTIVE,4/28/2017,3295
975303,POLICE OFFICER,7/22/2022,26283
979357,POLICE OFFICER,4/24/2024,1589
965353,POLICE OFFICER,1/10/2018,30551
935354,POLICE OFFICER,7/1/2004,12334
935354,DETECTIVE,4/4/2024,740
969237,POLICE OFFICER,1/6/2020,27574
958951,POLICE OFFICER,7/8/2015,7113
953142,POLICE OFFICER,7/11/2012,26895
953142,DETECTIVE,5/27/2022,5020
958952,POLICE OFFICER,7/8/2015,18215
961964,POLICE OFFICER,7/13/2016,14377
935355,POLICE OFFICER,7/1/2004,15713
935355,POLICE OFFICER,12/19/2017,15870
935355,DETECTIVE,6/28/2019,4756
970007,POLICE OFFICER,11/2/2020,23413
979358,POLICE OFFICER,4/24/2024,28310
973614,POLICE OFFICER,12/29/2021,22271
971288,POLICE OFFICER,3/12/2021,23087
949366,POLICE OFFICER,7/6/2010,7732
949366,SERGEANT,9/30/2022,3585
944830,POLICE OFFICER,7/9/2007,4275
944830,SERGEANT,6/9/2017,2076
